,open,high,low,close,adjclose,volume,ticker
2005-05-16,17.214235305786133,17.447879791259766,17.19266700744629,17.235801696777344,12.767298698425293,2665100,YUM
2005-05-17,17.181882858276367,17.340044021606445,17.09920883178711,17.30409812927246,12.817883491516113,4033000,YUM
2005-05-18,17.60603904724121,18.544212341308594,17.544931411743164,18.49748420715332,13.701874732971191,9728900,YUM
2005-05-19,18.271028518676758,18.368080139160156,17.965492248535156,18.120058059692383,13.422300338745117,7875800,YUM
2005-05-20,18.163192749023438,18.20632553100586,18.069734573364258,18.18475914001465,13.470227241516113,3791300,YUM
2005-05-23,18.173974990844727,18.364486694335938,18.080516815185547,18.267433166503906,13.531466484069824,2494000,YUM
2005-05-24,18.260244369506836,18.260244369506836,18.044572830200195,18.10567855834961,13.411651611328125,2833700,YUM
2005-05-25,18.044572830200195,18.148813247680664,17.89360237121582,18.112869262695312,13.416972160339355,2405800,YUM
2005-05-26,18.20273208618164,18.6879940032959,18.1883544921875,18.60531997680664,13.781755447387695,5483000,YUM
2005-05-27,18.60172462463379,18.69158935546875,18.5262393951416,18.68440055847168,13.84033489227295,3160300,YUM
2005-05-31,18.529834747314453,18.60172462463379,18.432781219482422,18.436376571655273,13.656611442565918,4256400,YUM
2005-06-01,18.436376571655273,18.648454666137695,18.368080139160156,18.508268356323242,13.709863662719727,4205800,YUM
2005-06-02,18.60531997680664,18.91444969177246,18.540618896484375,18.90726089477539,14.005413055419922,4834000,YUM
2005-06-03,18.824586868286133,19.051042556762695,18.637670516967773,18.70596694946289,13.856307983398438,3279900,YUM
2005-06-06,18.745506286621094,18.774263381958008,18.623292922973633,18.69158935546875,13.845662117004395,2237800,YUM
2005-06-07,18.738317489624023,18.90366554260254,18.69158935546875,18.749101638793945,13.888261795043945,3434100,YUM
2005-06-08,18.781452178955078,18.835371017456055,18.60172462463379,18.62688636779785,13.797730445861816,2317900,YUM
2005-06-09,18.630481719970703,18.874910354614258,18.475915908813477,18.860532760620117,13.970800399780273,1915600,YUM
2005-06-10,18.860532760620117,19.133716583251953,18.777856826782227,19.083393096923828,14.135881423950195,3061800,YUM
2005-06-13,18.99712371826172,19.040258407592773,18.82099151611328,18.89647674560547,13.997429847717285,2400500,YUM
2005-06-14,18.89647674560547,18.961179733276367,18.749101638793945,18.932422637939453,14.024056434631348,2327600,YUM
2005-06-15,18.9935302734375,19.033069610595703,18.709562301635742,18.842559814453125,13.957488059997559,2622000,YUM
2005-06-16,18.842559814453125,19.069015502929688,18.817398071289062,19.02947425842285,14.09594440460205,2599500,YUM
2005-06-17,19.158878326416016,19.335010528564453,19.12293243408203,19.166067123413086,14.197120666503906,4255300,YUM
2005-06-20,19.040258407592773,19.09417724609375,18.90007209777832,19.0905818939209,14.141212463378906,12781800,YUM
2005-06-21,19.033069610595703,19.237958908081055,18.943206787109375,19.140905380249023,14.178485870361328,4558800,YUM
2005-06-22,19.12293243408203,19.133716583251953,18.90366554260254,19.065420150756836,14.122578620910645,4683400,YUM
2005-06-23,19.033069610595703,19.104961395263672,18.831775665283203,18.831775665283203,13.949496269226074,2775800,YUM
2005-06-24,18.79942512512207,19.047447204589844,18.4867000579834,18.4867000579834,13.693887710571289,4011000,YUM
2005-06-27,18.51186180114746,18.61969757080078,18.39324188232422,18.42559242248535,13.648622512817383,2622000,YUM
2005-06-28,18.439971923828125,18.723939895629883,18.439971923828125,18.70596694946289,13.856307983398438,2883800,YUM
2005-06-29,18.738317489624023,18.738317489624023,18.554996490478516,18.662832260131836,13.824359893798828,1431600,YUM
2005-06-30,18.648454666137695,18.89288330078125,18.637670516967773,18.72034454345703,13.866960525512695,2842600,YUM
2005-07-01,18.72034454345703,18.745506286621094,18.468727111816406,18.50467300415039,13.707202911376953,2868700,YUM
2005-07-05,18.447160720825195,18.558591842651367,18.371675491333008,18.432781219482422,13.653949737548828,2978900,YUM
2005-07-06,18.436376571655273,18.50107765197754,18.242271423339844,18.378864288330078,13.614007949829102,2474000,YUM
2005-07-07,18.170381546020508,18.48310661315918,18.00862693786621,18.48310661315918,13.691224098205566,2392700,YUM
2005-07-08,18.447160720825195,18.69158935546875,18.342918395996094,18.644859313964844,13.811046600341797,3016200,YUM
2005-07-11,18.781452178955078,18.78864097595215,18.59453582763672,18.69158935546875,13.845662117004395,2214400,YUM
2005-07-12,18.71315574645996,18.871315002441406,18.71315574645996,18.82818031311035,13.946833610534668,2108400,YUM
2005-07-13,18.78864097595215,18.78864097595215,18.547807693481445,18.58734703063965,13.798739433288574,3292400,YUM
2005-07-14,18.278217315673828,18.31775665283203,17.469446182250977,17.918764114379883,13.302398681640625,17065000,YUM
2005-07-15,17.918764114379883,18.50467300415039,17.8828182220459,18.48310661315918,13.72135066986084,5609000,YUM
2005-07-18,18.49388885498047,18.6879940032959,18.48310661315918,18.608915328979492,13.8147554397583,3445700,YUM
2005-07-19,18.655643463134766,18.8892879486084,18.51186180114746,18.864126205444336,14.004209518432617,3885000,YUM
2005-07-20,18.770668029785156,19.212797164916992,18.763479232788086,19.155284881591797,14.22036075592041,4813400,YUM
2005-07-21,19.21639060974121,19.21639060974121,18.925233840942383,18.99712371826172,14.102946281433105,3129700,YUM
2005-07-22,19.043853759765625,19.043853759765625,18.781452178955078,18.968368530273438,14.081600189208984,2170500,YUM
2005-07-25,18.968368530273438,19.051042556762695,18.8892879486084,18.979150772094727,14.089603424072266,1725900,YUM
2005-07-26,19.025880813598633,19.033069610595703,18.8892879486084,18.90726089477539,14.036226272583008,2361000,YUM
2005-07-27,18.910856246948242,18.91444969177246,18.5262393951416,18.558591842651367,13.777390480041504,3323900,YUM
2005-07-28,18.562185287475586,18.734724044799805,18.547807693481445,18.655643463134766,13.849442481994629,2386300,YUM
2005-07-29,18.69158935546875,18.871315002441406,18.652048110961914,18.817398071289062,13.969522476196289,2941100,YUM
2005-08-01,18.745506286621094,18.79582977294922,18.60172462463379,18.634077072143555,13.833429336547852,2383800,YUM
2005-08-02,18.634077072143555,18.759885787963867,18.61250877380371,18.71315574645996,13.892131805419922,1734500,YUM
2005-08-03,18.623292922973633,18.630481719970703,18.342918395996094,18.450754165649414,13.69734001159668,3187300,YUM
2005-08-04,18.439971923828125,18.447160720825195,18.328540802001953,18.41121482849121,13.667984962463379,1520300,YUM
2005-08-05,18.41121482849121,18.41121482849121,17.929546356201172,18.026599884033203,13.38245677947998,3223700,YUM
2005-08-08,18.11646270751953,18.249460220336914,18.02300453186035,18.062545776367188,13.409140586853027,2336800,YUM
2005-08-09,18.076923370361328,18.19194793701172,18.026599884033203,18.173974990844727,13.491861343383789,1645200,YUM
2005-08-10,18.173974990844727,18.439971923828125,18.173974990844727,18.227893829345703,13.531890869140625,1717000,YUM
2005-08-11,18.332134246826172,18.738317489624023,18.29978370666504,18.6879940032959,13.873458862304688,2930000,YUM
2005-08-12,18.6879940032959,18.69158935546875,18.382457733154297,18.439971923828125,13.689332962036133,2331500,YUM
2005-08-15,18.436376571655273,18.7275333404541,18.353702545166016,18.71315574645996,13.892131805419922,1884200,YUM
2005-08-16,18.68440055847168,18.68440055847168,18.515457153320312,18.554996490478516,13.774721145629883,3233200,YUM
2005-08-17,18.5262393951416,18.637670516967773,18.50107765197754,18.562185287475586,13.780061721801758,2187200,YUM
2005-08-18,18.562185287475586,18.562185287475586,18.371675491333008,18.42559242248535,13.678659439086914,1726700,YUM
2005-08-19,18.447160720825195,18.49388885498047,18.28900146484375,18.29259490966797,13.579920768737793,1817700,YUM
2005-08-22,18.267433166503906,18.353702545166016,18.030193328857422,18.10927391052246,13.443832397460938,3667700,YUM
2005-08-23,18.026599884033203,18.127246856689453,17.88641357421875,18.10567855834961,13.441158294677734,3989600,YUM
2005-08-24,18.00862693786621,18.062545776367188,17.559309005737305,17.61322784423828,13.075579643249512,4384400,YUM
2005-08-25,17.61322784423828,17.70309066772461,17.59885025024414,17.659955978393555,13.110268592834473,3711700,YUM
2005-08-26,17.69590187072754,17.69590187072754,17.447879791259766,17.544931411743164,13.024872779846191,2997300,YUM
2005-08-29,17.433500289916992,17.58087730407715,17.354421615600586,17.537742614746094,13.019538879394531,2295900,YUM
2005-08-30,17.433500289916992,17.433500289916992,16.840402603149414,16.980588912963867,12.605928421020508,7734500,YUM
2005-08-31,16.937454223632812,17.034507751464844,16.757728576660156,17.030912399291992,12.643280982971191,6725200,YUM
2005-09-01,16.973400115966797,17.030912399291992,16.79726791381836,16.879941940307617,12.531208992004395,6254200,YUM
2005-09-02,16.966211318969727,17.00215721130371,16.822429656982422,16.843997955322266,12.504528999328613,4885100,YUM
2005-09-06,16.8763484954834,17.28972053527832,16.8763484954834,17.163909912109375,12.742019653320312,5766500,YUM
2005-09-07,17.79295539855957,18.242271423339844,17.731847763061523,18.20992088317871,13.518547058105469,8135600,YUM
2005-09-08,18.080516815185547,18.242271423339844,17.929546356201172,18.181163787841797,13.49719524383545,4372700,YUM
2005-09-09,18.18475914001465,18.332134246826172,18.159597396850586,18.332134246826172,13.60927677154541,1765400,YUM
2005-09-12,18.332134246826172,18.332134246826172,18.130840301513672,18.213516235351562,13.521217346191406,1752600,YUM
2005-09-13,18.20632553100586,18.20992088317871,17.929546356201172,17.965492248535156,13.337091445922852,3649900,YUM
2005-09-14,18.00862693786621,18.152408599853516,17.764198303222656,17.78217124938965,13.201000213623047,3801600,YUM
2005-09-15,17.81092643737793,18.00503158569336,17.81092643737793,17.969087600708008,13.339764595031738,2133700,YUM
2005-09-16,18.019411087036133,18.22429847717285,17.940330505371094,18.181163787841797,13.49719524383545,4081400,YUM
2005-09-19,18.026599884033203,18.030193328857422,17.8828182220459,17.925952911376953,13.307740211486816,3942000,YUM
2005-09-20,17.954708099365234,18.037384033203125,17.79295539855957,17.79295539855957,13.209005355834961,3745600,YUM
2005-09-21,17.70668601989746,17.71027946472168,17.221424102783203,17.365205764770508,12.89145278930664,5569000,YUM
2005-09-22,17.271747589111328,17.58806610107422,17.214235305786133,17.50539207458496,12.995529174804688,6065300,YUM
2005-09-23,17.627605438232422,17.728252410888672,17.51258087158203,17.59166145324707,13.059572219848633,2832300,YUM
2005-09-26,17.624011993408203,17.90079116821289,17.38677215576172,17.49460792541504,12.987521171569824,3000100,YUM
2005-09-27,17.462257385253906,17.462257385253906,17.153127670288086,17.29331398010254,12.83808422088623,5298500,YUM
2005-09-28,17.433500289916992,17.440690994262695,17.09920883178711,17.09920883178711,12.693986892700195,4220200,YUM
2005-09-29,17.135154724121094,17.21063995361328,16.531272888183594,17.153127670288086,12.734012603759766,6792500,YUM
2005-09-30,17.228612899780273,17.415529251098633,17.145938873291016,17.40114974975586,12.918140411376953,4013000,YUM
2005-10-03,17.271747589111328,17.325664520263672,16.91229248046875,17.041696548461914,12.651293754577637,6695700,YUM
2005-10-04,17.041696548461914,17.426311492919922,17.041696548461914,17.350826263427734,12.880780220031738,4204700,YUM
2005-10-05,17.828899383544922,18.29619026184082,17.444284439086914,17.552120208740234,13.030213356018066,11657400,YUM
2005-10-06,17.48741912841797,18.328540802001953,17.476634979248047,18.040977478027344,13.3931245803833,8811900,YUM
2005-10-07,18.112869262695312,18.39683723449707,17.961898803710938,18.00143814086914,13.363778114318848,5849100,YUM
2005-10-10,18.00143814086914,18.00503158569336,17.649173736572266,17.749820709228516,13.176981925964355,4820000,YUM
