,open,high,low,close,adjclose,volume,ticker
2005-07-01,29.498699188232422,29.543394088745117,29.275224685668945,29.525516510009766,18.801197052001953,843400,DRI
2005-07-05,29.337797164916992,29.543394088745117,29.275224685668945,29.337797164916992,18.68166732788086,943000,DRI
2005-07-06,28.917665481567383,28.953420639038086,28.372386932373047,28.3902645111084,18.078289031982422,2191700,DRI
2005-07-07,28.08633804321289,28.4260196685791,27.97907066345215,28.417081832885742,18.095365524291992,1631900,DRI
2005-07-08,28.417081832885742,28.685251235961914,28.22936248779297,28.676311492919922,18.260438919067383,1202500,DRI
2005-07-11,28.58692169189453,29.05175018310547,28.452836990356445,29.042810440063477,18.493820190429688,1635300,DRI
2005-07-12,30.321088790893555,30.338966369628906,29.79368782043457,30.160186767578125,19.20534324645996,3479800,DRI
2005-07-13,30.178064346313477,30.347904205322266,29.945650100708008,30.151247024536133,19.19964599609375,2129600,DRI
2005-07-14,30.169124603271484,30.39259910583496,30.008222579956055,30.11549186706543,19.1768798828125,1329300,DRI
2005-07-15,30.11549186706543,30.660770416259766,29.999284744262695,30.481990814208984,19.41025161743164,1782000,DRI
2005-07-18,30.428356170654297,30.43729591369629,30.097612380981445,30.27639389038086,19.279338836669922,1172800,DRI
2005-07-19,30.39259910583496,30.508806228637695,30.04397964477539,30.3836612701416,19.347639083862305,998500,DRI
2005-07-20,30.240636825561523,30.562440872192383,30.14230728149414,30.55350112915039,19.455799102783203,943600,DRI
2005-07-21,30.52668571472168,30.660770416259766,30.12442970275879,30.44623374938965,19.38749122619629,1052600,DRI
2005-07-22,30.419416427612305,30.830610275268555,30.36578369140625,30.812732696533203,19.620864868164062,782700,DRI
2005-07-25,30.839550018310547,30.95575714111328,30.517745971679688,30.68758773803711,19.541173934936523,1221200,DRI
2005-07-26,30.678647994995117,31.080902099609375,30.607135772705078,31.018329620361328,19.751785278320312,862600,DRI
2005-07-27,31.018329620361328,31.02726936340332,30.338966369628906,30.54456329345703,19.450098037719727,1237100,DRI
2005-07-28,30.508806228637695,30.893184661865234,30.39259910583496,30.84848976135254,19.64362907409668,1113300,DRI
2005-07-29,30.84848976135254,31.152414321899414,30.61607551574707,31.018329620361328,19.751785278320312,1066300,DRI
2005-08-01,31.00939178466797,31.25968360900879,30.928939819335938,31.11665916442871,19.81440544128418,813700,DRI
2005-08-02,31.11665916442871,31.26862144470215,30.732282638549805,31.000452041625977,19.740400314331055,1409300,DRI
2005-08-03,30.911062240600586,30.911062240600586,30.607135772705078,30.70546531677246,19.552560806274414,583700,DRI
2005-08-04,30.70546531677246,30.928939819335938,30.490928649902344,30.803794860839844,19.61517333984375,921000,DRI
2005-08-05,30.55350112915039,30.562440872192383,29.436126708984375,29.579151153564453,18.83534812927246,1490800,DRI
2005-08-08,29.588090896606445,29.757930755615234,29.23052978515625,29.275224685668945,18.64181137084961,1570800,DRI
2005-08-09,29.39143180847168,29.516578674316406,29.284164428710938,29.507638931274414,18.78980827331543,1589600,DRI
2005-08-10,29.695358276367188,29.98140525817871,29.588090896606445,29.704296112060547,18.915035247802734,1109600,DRI
2005-08-11,29.82050323486328,30.21381950378418,29.73111343383789,30.195941925048828,19.22810173034668,1153500,DRI
2005-08-12,29.97246742248535,30.0350399017334,29.677480697631836,29.95458984375,19.07442283630371,1105300,DRI
2005-08-15,30.0350399017334,30.267454147338867,29.945650100708008,30.088674545288086,19.159801483154297,1079800,DRI
2005-08-16,30.12442970275879,30.151247024536133,28.774641036987305,28.8193359375,18.35151481628418,2235900,DRI
2005-08-17,28.783580780029297,29.123262405395508,28.765701293945312,28.872970581054688,18.385669708251953,1419600,DRI
2005-08-18,28.90872573852539,29.06962776184082,28.631616592407227,28.98023796081543,18.45396614074707,1480300,DRI
2005-08-19,29.14113998413086,29.266286849975586,28.90872573852539,28.98023796081543,18.45396614074707,1138400,DRI
2005-08-22,28.98023796081543,29.096445083618164,28.631616592407227,28.83721351623535,18.362903594970703,1303900,DRI
2005-08-23,28.765701293945312,29.15007972717285,28.721006393432617,28.98023796081543,18.45396614074707,1076700,DRI
2005-08-24,28.872970581054688,28.881908416748047,27.42485237121582,27.639387130737305,17.600147247314453,2964200,DRI
2005-08-25,27.639387130737305,28.381324768066406,26.95108413696289,28.15785026550293,17.930301666259766,3135300,DRI
2005-08-26,28.15785026550293,28.31875228881836,27.719839096069336,28.238300323486328,17.981525421142578,1742400,DRI
2005-08-29,28.01482582092285,28.31875228881836,27.853923797607422,28.15785026550293,17.930301666259766,1244500,DRI
2005-08-30,28.041643142700195,28.050582885742188,27.174560546875,27.362279891967773,17.42369270324707,2064200,DRI
2005-08-31,27.398035049438477,28.113155364990234,27.35334014892578,28.0773983001709,17.879064559936523,2425200,DRI
2005-09-01,28.0773983001709,28.0773983001709,26.504135131835938,26.888511657714844,17.12200927734375,2818200,DRI
2005-09-02,26.665037155151367,26.879573822021484,26.28959846496582,26.709732055664062,17.00816535949707,2529700,DRI
2005-09-06,26.816999435424805,27.478485107421875,26.68291473388672,27.398035049438477,17.44646453857422,2150600,DRI
2005-09-07,27.576814651489258,28.274057388305664,27.50530242919922,28.0773983001709,17.879064559936523,1928400,DRI
2005-09-08,27.97907066345215,28.06846046447754,27.710899353027344,27.961191177368164,17.80506706237793,769500,DRI
2005-09-09,27.97907066345215,28.345569610595703,27.853923797607422,28.265117645263672,17.998600006103516,1183900,DRI
2005-09-12,28.17572784423828,28.291934967041016,27.934375762939453,28.050582885742188,17.86199378967285,920100,DRI
2005-09-13,27.710899353027344,27.719839096069336,27.487424850463867,27.487424850463867,17.50338363647461,1361000,DRI
2005-09-14,27.549997329711914,27.558937072753906,26.816999435424805,26.83487892150879,17.087854385375977,1375500,DRI
2005-09-15,26.95108413696289,27.031536102294922,26.68291473388672,26.94214630126953,17.15616798400879,1731400,DRI
2005-09-16,27.09410858154297,27.5678768157959,27.076231002807617,27.398035049438477,17.44646453857422,1809300,DRI
2005-09-19,27.219255447387695,27.219255447387695,26.84381675720215,27.11198616027832,17.264312744140625,1090900,DRI
2005-09-20,27.076231002807617,27.129865646362305,26.02142906188965,26.20020866394043,16.68370819091797,1742900,DRI
2005-09-21,26.146575927734375,26.146575927734375,25.190101623535156,25.744319915771484,16.393407821655273,2182100,DRI
2005-09-22,25.744319915771484,26.21808624267578,25.190101623535156,25.985673904418945,16.54709815979004,2092700,DRI
2005-09-23,27.889680862426758,28.139972686767578,26.44156265258789,26.566707611083984,16.91708755493164,4317500,DRI
2005-09-26,27.08517074584961,27.40697479248047,26.718671798706055,27.326522827148438,17.40091896057129,2456400,DRI
2005-09-27,27.33546257019043,27.532119750976562,26.977901458740234,27.129865646362305,17.275697708129883,1365900,DRI
2005-09-28,27.210315704345703,27.33546257019043,26.396867752075195,26.414745330810547,16.82032585144043,1737500,DRI
2005-09-29,26.343233108520508,26.51307487487793,25.80689239501953,26.396867752075195,16.80893898010254,1336100,DRI
2005-09-30,26.396867752075195,27.174560546875,26.19127082824707,27.147743225097656,17.287080764770508,1528800,DRI
2005-10-03,26.968963623046875,27.281827926635742,26.808061599731445,27.076231002807617,17.24155044555664,1372800,DRI
2005-10-04,27.129865646362305,27.317583084106445,26.584585189819336,26.754426956176758,17.03662872314453,1389000,DRI
2005-10-05,26.566707611083984,27.201377868652344,26.37005043029785,26.727609634399414,17.1340389251709,1406100,DRI
2005-10-06,26.736549377441406,27.01365852355957,26.3521728515625,26.53989028930664,17.013702392578125,1246500,DRI
2005-10-07,26.504135131835938,26.968963623046875,26.423683166503906,26.67397689819336,17.099668502807617,1034500,DRI
2005-10-10,26.67397689819336,27.11198616027832,26.67397689819336,27.040475845336914,17.334609985351562,1216800,DRI
2005-10-11,27.2550106048584,27.415912628173828,26.968963623046875,27.031536102294922,17.32887840270996,1419600,DRI
2005-10-12,27.02259635925293,27.50530242919922,26.727609634399414,26.77230453491211,17.162696838378906,1379000,DRI
2005-10-13,26.638219833374023,27.219255447387695,26.44156265258789,27.147743225097656,17.40337371826172,1682100,DRI
2005-10-14,27.165620803833008,27.782411575317383,27.02259635925293,27.719839096069336,17.77012825012207,1712700,DRI
2005-10-17,27.612571716308594,27.612571716308594,26.85275650024414,27.219255447387695,17.449220657348633,1134500,DRI
2005-10-18,27.219255447387695,27.33546257019043,26.718671798706055,27.004718780517578,17.311691284179688,1192100,DRI
2005-10-19,27.004718780517578,27.81816864013672,26.77230453491211,27.684083938598633,17.747209548950195,1246300,DRI
2005-10-20,27.648326873779297,28.148910522460938,27.460607528686523,27.67514419555664,17.741472244262695,1355400,DRI
2005-10-21,27.809228897094727,28.15785026550293,27.451669692993164,27.880741119384766,17.873271942138672,1585000,DRI
2005-10-24,28.08633804321289,28.810396194458008,28.08633804321289,28.649494171142578,18.366090774536133,1437600,DRI
2005-10-25,28.676311492919922,29.22159194946289,28.050582885742188,28.47965431213379,18.257213592529297,1503500,DRI
2005-10-26,28.47965431213379,28.577983856201172,27.871801376342773,28.01482582092285,17.959232330322266,924200,DRI
2005-10-27,27.934375762939453,28.00588607788086,27.27288818359375,27.27288818359375,17.48360252380371,982700,DRI
2005-10-28,27.308645248413086,28.515409469604492,27.308645248413086,28.49753189086914,18.268672943115234,1307900,DRI
2005-10-31,28.604799270629883,29.382492065429688,28.604799270629883,28.98023796081543,18.578113555908203,1302100,DRI
2005-11-01,28.917665481567383,28.989177703857422,28.604799270629883,28.622678756713867,18.34890365600586,1107800,DRI
2005-11-02,28.622678756713867,29.15901756286621,28.604799270629883,29.096445083618164,18.65261459350586,726200,DRI
2005-11-03,29.2484073638916,29.6417236328125,29.078567504882812,29.284164428710938,18.7729549407959,1009800,DRI
2005-11-04,29.990345001220703,30.928939819335938,29.829442977905273,30.812732696533203,19.75285530090332,2326000,DRI
2005-11-07,30.803794860839844,31.19710922241211,30.607135772705078,30.884244918823242,19.798707962036133,1556900,DRI
2005-11-08,31.063024520874023,31.063024520874023,30.088674545288086,30.312149047851562,19.43195343017578,1607700,DRI
2005-11-09,30.410478591918945,30.642892837524414,30.222759246826172,30.55350112915039,19.586681365966797,878600,DRI
2005-11-10,30.52668571472168,30.768037796020508,30.240636825561523,30.678647994995117,19.666902542114258,1029400,DRI
2005-11-11,30.660770416259766,30.678647994995117,30.106552124023438,30.464111328125,19.52937126159668,692900,DRI
2005-11-14,30.59819793701172,31.125598907470703,30.481990814208984,30.71440315246582,19.6898250579834,1053400,DRI
2005-11-15,30.607135772705078,30.68758773803711,30.249576568603516,30.62501335144043,19.63252067565918,960300,DRI
2005-11-16,30.62501335144043,30.928939819335938,30.178064346313477,30.428356170654297,19.50645637512207,790200,DRI
2005-11-17,30.607135772705078,30.928939819335938,30.53562355041504,30.86636734008789,19.78723907470703,604000,DRI
2005-11-18,31.089841842651367,31.67087745666504,30.79485511779785,31.599365234375,20.257137298583984,1333000,DRI
2005-11-21,31.52785301208496,32.01949691772461,31.241804122924805,31.52785301208496,20.211299896240234,1871000,DRI
2005-11-22,31.35801124572754,32.305545806884766,31.35801124572754,32.17145919799805,20.623886108398438,1253900,DRI
2005-11-23,32.01949691772461,32.305545806884766,32.01055908203125,32.25191116333008,20.675460815429688,842400,DRI
2005-11-25,32.2608528137207,32.305545806884766,32.09101104736328,32.2608528137207,20.68119239807129,242600,DRI
2005-11-28,32.18933868408203,32.439632415771484,31.92116928100586,31.92116928100586,20.463441848754883,746300,DRI
2005-11-29,32.037376403808594,32.34130096435547,32.037376403808594,32.18933868408203,20.63534927368164,925700,DRI
2005-11-30,32.23403549194336,32.394935607910156,31.974803924560547,31.983741760253906,20.503549575805664,1304100,DRI
2005-12-01,32.09101104736328,32.448570251464844,32.09101104736328,32.4217529296875,20.784339904785156,1044900,DRI
2005-12-02,32.4217529296875,32.84188461303711,32.36811828613281,32.68098449707031,20.95052719116211,827800,DRI
2005-12-05,32.493263244628906,32.940216064453125,32.4217529296875,32.43069076538086,20.790071487426758,1235200,DRI
2005-12-06,32.51114273071289,32.91339874267578,32.4217529296875,32.448570251464844,20.801532745361328,1309600,DRI
2005-12-07,32.448570251464844,32.68992233276367,32.09994888305664,32.14464569091797,20.606698989868164,1481500,DRI
2005-12-08,32.082069396972656,32.082069396972656,31.214988708496094,31.214988708496094,20.01072883605957,2487700,DRI
2005-12-09,31.241804122924805,31.465280532836914,31.063024520874023,31.26862144470215,20.045114517211914,1472600,DRI
2005-12-12,31.554670333862305,31.635120391845703,31.19710922241211,31.304378509521484,20.06804084777832,966600,DRI
2005-12-13,30.481990814208984,31.000452041625977,30.249576568603516,30.321088790893555,19.43768310546875,2329200,DRI
2005-12-14,30.267454147338867,31.161354064941406,30.21381950378418,30.94681739807129,19.838817596435547,1176400,DRI
2005-12-15,30.928939819335938,31.43846321105957,30.812732696533203,31.10771942138672,19.941965103149414,1351100,DRI
2005-12-16,32.716739654541016,35.33586883544922,32.66310501098633,34.6922607421875,22.239870071411133,5713700,DRI
2005-12-19,34.28106689453125,34.63862609863281,33.97713851928711,34.15591812133789,21.89604949951172,1939700,DRI
2005-12-20,33.98607635498047,34.45984649658203,33.89668655395508,34.254249572753906,21.959077835083008,1575100,DRI
2005-12-21,34.52241897583008,34.8531608581543,33.89668655395508,34.13804244995117,21.88458824157715,1430200,DRI
2005-12-22,34.24530792236328,34.406211853027344,34.039710998535156,34.33469772338867,22.010658264160156,951000,DRI
2005-12-23,34.4151496887207,34.6922607421875,34.272125244140625,34.45984649658203,22.090877532958984,711600,DRI
2005-12-27,34.674381256103516,34.772708892822266,34.0307731628418,34.191673278808594,21.918964385986328,841100,DRI
2005-12-28,34.29000473022461,34.772708892822266,34.29000473022461,34.71013641357422,22.251325607299805,1000800,DRI
2005-12-29,34.808467864990234,35.228599548339844,34.71013641357422,34.987247467041016,22.42898178100586,1001300,DRI
2005-12-30,34.763771057128906,34.915733337402344,34.593929290771484,34.75483322143555,22.279985427856445,1048400,DRI
2006-01-03,35.26435470581055,35.26435470581055,33.95926284790039,34.406211853027344,22.056501388549805,3500500,DRI
2006-01-04,34.593929290771484,35.04981994628906,34.593929290771484,34.987247467041016,22.42898178100586,1532700,DRI
