,open,high,low,close,adjclose,volume,ticker
2005-01-31,35.59714889526367,36.4973258972168,34.70588302612305,35.42780685424805,23.36847496032715,7307923,MET
2005-02-01,35.739749908447266,36.14973449707031,35.08021545410156,36.042781829833984,23.774118423461914,4206715,MET
2005-02-02,36.042781829833984,36.13190841674805,35.739749908447266,35.900177001953125,23.680055618286133,1831889,MET
2005-02-03,35.96256637573242,36.087345123291016,35.142601013183594,35.383243560791016,23.33908462524414,3968065,MET
2005-02-04,35.47237014770508,36.256683349609375,35.41889572143555,36.11408233642578,23.82114601135254,3398987,MET
2005-02-07,36.212120056152344,36.4884147644043,35.91800308227539,36.07843017578125,23.797630310058594,2036879,MET
2005-02-08,35.944740295410156,36.22994613647461,35.891265869140625,36.03386688232422,23.768239974975586,1815845,MET
2005-02-09,36.14081954956055,36.31907272338867,35.7041015625,35.86452865600586,23.656538009643555,1949475,MET
2005-02-10,35.96256637573242,35.96256637573242,34.9910888671875,35.142601013183594,23.18035125732422,3659515,MET
2005-02-11,35.142601013183594,35.695186614990234,34.75935745239258,35.59714889526367,23.48017120361328,3098964,MET
2005-02-14,35.686275482177734,35.92691421508789,35.47237014770508,35.76648712158203,23.591861724853516,1636661,MET
2005-02-15,35.7130126953125,36.47949981689453,35.6506233215332,36.33689880371094,23.96811866760254,2726797,MET
2005-02-16,36.72014236450195,37.19251251220703,36.67557907104492,36.87165832519531,24.32084846496582,4006774,MET
2005-02-17,36.88056945800781,36.89839553833008,36.01604461669922,36.02495574951172,23.762357711791992,2624134,MET
2005-02-18,36.14081954956055,36.62210464477539,35.944740295410156,36.613189697265625,24.150360107421875,2890384,MET
2005-02-22,36.408199310302734,36.55080032348633,35.739749908447266,35.7754020690918,23.597749710083008,3013131,MET
2005-02-23,36.03386688232422,36.203208923339844,35.67736053466797,36.096256256103516,23.80938720703125,1648330,MET
2005-02-24,36.301246643066406,36.657752990722656,36.15864562988281,36.54188919067383,24.103330612182617,2346214,MET
2005-02-25,36.417110443115234,36.88948440551758,36.33689880371094,36.79144287109375,24.2679443359375,1706899,MET
2005-02-28,36.63101577758789,36.94295883178711,36.443851470947266,36.57754135131836,24.126853942871094,3152708,MET
2005-03-01,36.57754135131836,37.014259338378906,36.57754135131836,36.613189697265625,24.150360107421875,2189246,MET
2005-03-02,36.54188919067383,36.657752990722656,36.105167388916016,36.14973449707031,23.844667434692383,1505836,MET
2005-03-03,36.22994613647461,36.63101577758789,36.12299346923828,36.63101577758789,24.16212272644043,1645413,MET
2005-03-04,36.764705657958984,37.005348205566406,36.3547248840332,36.50624084472656,24.079816818237305,2483659,MET
2005-03-07,36.58645248413086,37.2192497253418,36.18538284301758,36.23885726928711,23.903451919555664,2673165,MET
2005-03-08,36.34580993652344,36.648841857910156,36.16755676269531,36.452762603759766,24.044538497924805,1629144,MET
2005-03-09,36.203208923339844,36.452762603759766,36.07843017578125,36.32798767089844,23.962242126464844,2585200,MET
2005-03-10,36.3636360168457,36.74687957763672,36.292335510253906,36.53297805786133,24.09745979309082,1653267,MET
2005-03-11,36.58645248413086,36.62210464477539,35.900177001953125,36.00712966918945,23.75060272216797,1259445,MET
2005-03-14,36.26559829711914,36.73796844482422,36.22103500366211,36.452762603759766,24.044538497924805,1541179,MET
2005-03-15,36.4349365234375,36.54188919067383,35.7843132019043,35.80213928222656,23.615388870239258,2029025,MET
2005-03-16,35.67736053466797,35.81996536254883,35.178253173828125,35.30302810668945,23.28616714477539,1947904,MET
2005-03-17,35.45454406738281,35.525848388671875,35.0623893737793,35.32085418701172,23.297924041748047,2410280,MET
2005-03-18,35.20499038696289,35.543670654296875,35.05347442626953,35.16042709350586,23.192106246948242,3031195,MET
2005-03-21,35.338680267333984,35.42780685424805,34.9286994934082,35.0623893737793,23.127437591552734,1180007,MET
2005-03-22,34.9910888671875,35.29411697387695,34.2245979309082,34.32263946533203,22.639497756958008,1974608,MET
2005-03-23,34.269161224365234,34.63458251953125,34.17112350463867,34.25133514404297,22.592464447021484,2454599,MET
2005-03-24,34.313724517822266,34.48306655883789,34.12656021118164,34.144386291503906,22.521915435791016,1788019,MET
2005-03-28,34.2245979309082,34.59893035888672,34.2067756652832,34.3582878112793,22.663013458251953,1349429,MET
2005-03-29,34.269161224365234,34.670230865478516,34.17112350463867,34.2245979309082,22.574832916259766,1354142,MET
2005-03-30,34.3582878112793,34.84848403930664,34.162208557128906,34.80392074584961,22.956958770751953,1828636,MET
2005-03-31,34.768272399902344,34.91978454589844,34.52762985229492,34.84848403930664,22.986352920532227,2139317,MET
2005-04-01,35.08912658691406,35.34759521484375,34.44741439819336,34.63458251953125,22.845260620117188,1864091,MET
2005-04-04,34.79500961303711,35.59714889526367,34.58110427856445,35.329769134521484,23.303800582885742,1868018,MET
2005-04-05,35.499107360839844,35.63279724121094,35.16933822631836,35.41889572143555,23.362592697143555,1680419,MET
2005-04-06,35.56149673461914,35.7843132019043,35.490196228027344,35.55258560180664,23.450777053833008,1086433,MET
2005-04-07,35.50802230834961,35.7130126953125,35.40106964111328,35.46345901489258,23.391990661621094,1054456,MET
2005-04-08,35.48128128051758,35.6506233215332,35.04456329345703,35.19607925415039,23.215625762939453,1151172,MET
2005-04-11,35.19607925415039,35.46345901489258,35.04456329345703,35.42780685424805,23.36847496032715,1101804,MET
2005-04-12,35.29411697387695,36.01604461669922,35.08912658691406,35.935829162597656,23.703567504882812,2050792,MET
2005-04-13,35.24955368041992,35.499107360839844,35.0089111328125,35.04456329345703,23.115684509277344,2411851,MET
2005-04-14,34.95543670654297,35.19607925415039,34.768272399902344,34.90196228027344,23.021617889404297,2719616,MET
2005-04-15,34.71479415893555,35.026737213134766,34.24242401123047,34.2869873046875,22.615976333618164,1996936,MET
2005-04-18,34.313724517822266,34.625667572021484,34.12656021118164,34.33155059814453,22.645374298095703,1640476,MET
2005-04-19,34.3582878112793,34.70588302612305,34.17112350463867,34.59001922607422,22.815860748291016,1584937,MET
2005-04-20,34.59893035888672,34.67914581298828,34.17112350463867,34.269161224365234,22.604219436645508,1981564,MET
2005-04-21,34.625667572021484,35.05347442626953,34.2067756652832,35.017826080322266,23.098051071166992,2168826,MET
2005-04-22,34.88413619995117,34.91978454589844,34.12656021118164,34.40285110473633,22.69240379333496,2421388,MET
2005-04-25,34.69697189331055,34.982173919677734,34.53654098510742,34.79500961303711,22.95108413696289,1628807,MET
2005-04-26,34.625667572021484,34.72370910644531,33.85918045043945,33.87700653076172,22.345561981201172,3790004,MET
2005-04-27,33.87700653076172,34.00178146362305,33.235294342041016,33.73440170288086,22.251495361328125,3519377,MET
2005-04-28,33.6452751159668,34.33155059814453,33.52941131591797,33.77896499633789,22.280881881713867,1957217,MET
2005-04-29,34.064170837402344,34.68805694580078,33.6363639831543,34.670230865478516,22.868772506713867,2502397,MET
2005-05-02,34.89304733276367,35.0713005065918,34.269161224365234,34.63458251953125,22.845260620117188,1731358,MET
2005-05-03,34.474151611328125,34.69697189331055,34.13547134399414,34.616756439208984,22.833499908447266,2346663,MET
2005-05-04,36.98752212524414,39.12656021118164,36.764705657958984,38.81461715698242,25.602441787719727,8929549,MET
2005-05-05,38.68092727661133,38.97504425048828,38.05704116821289,38.28876876831055,25.255590438842773,4970909,MET
2005-05-06,38.85918045043945,38.97504425048828,38.395721435546875,38.81461715698242,25.602441787719727,2877930,MET
2005-05-09,38.85918045043945,38.92156982421875,38.49375915527344,38.903743743896484,25.661226272583008,2337575,MET
2005-05-10,38.81461715698242,38.81461715698242,37.81639862060547,38.11051559448242,25.13801383972168,2115082,MET
2005-05-11,38.199642181396484,38.81461715698242,37.96791458129883,38.707664489746094,25.531892776489258,2014214,MET
2005-05-12,38.81461715698242,38.85026550292969,37.77183532714844,37.7985725402832,24.93225860595703,2763935,MET
2005-05-13,37.95900344848633,38.01247787475586,37.281639099121094,37.55793380737305,24.773529052734375,2379874,MET
2005-05-16,37.69162368774414,38.573974609375,37.673797607421875,38.52050018310547,25.4084415435791,2784131,MET
2005-05-17,38.360069274902344,39.304813385009766,38.25312042236328,39.23351287841797,25.878747940063477,2677990,MET
2005-05-18,39.08199691772461,39.75044631958008,37.878787994384766,38.083778381347656,25.12038230895996,5496902,MET
2005-05-19,38.41354751586914,38.948307037353516,37.95008850097656,38.440284729003906,25.35553550720215,2515861,MET
2005-05-20,38.591800689697266,38.948307037353516,38.32442092895508,38.76114273071289,25.56717300415039,1923445,MET
2005-05-23,38.948307037353516,39.33155059814453,38.805702209472656,39.04634475708008,25.755290985107422,1763896,MET
2005-05-24,39.17112350463867,39.56327819824219,39.03743362426758,39.429588317871094,26.008081436157227,2141113,MET
2005-05-25,39.39393997192383,39.48306655883789,39.03743362426758,39.04634475708008,25.755290985107422,1452429,MET
2005-05-26,39.3493766784668,39.982173919677734,39.2245979309082,39.84848403930664,26.28438949584961,1760081,MET
2005-05-27,39.91087341308594,40.0713005065918,39.777183532714844,39.83957290649414,26.278512954711914,1083515,MET
2005-05-31,39.43850326538086,40.08912658691406,39.2958984375,39.75044631958008,26.219717025756836,2965558,MET
2005-06-01,39.857398986816406,40.534759521484375,39.3493766784668,39.474151611328125,26.03748321533203,3208920,MET
2005-06-02,39.474151611328125,39.48306655883789,38.5115852355957,39.420677185058594,26.00220489501953,2761579,MET
2005-06-03,39.260250091552734,39.269161224365234,38.32442092895508,38.707664489746094,25.531892776489258,2736446,MET
2005-06-06,38.68983840942383,39.3493766784668,38.49375915527344,39.278076171875,25.908143997192383,1741007,MET
2005-06-07,39.24242401123047,39.37611389160156,38.85026550292969,38.85026550292969,25.625957489013672,1978871,MET
2005-06-08,38.88591766357422,39.07308578491211,38.805702209472656,38.903743743896484,25.661226272583008,1563395,MET
2005-06-09,39.08199691772461,39.63458251953125,38.894832611083984,39.3582878112793,25.961055755615234,2446745,MET
2005-06-10,39.33155059814453,39.33155059814453,38.81461715698242,39.08199691772461,25.778806686401367,2330618,MET
2005-06-13,39.08199691772461,39.08199691772461,38.36898422241211,38.5650634765625,25.437829971313477,2458302,MET
2005-06-14,38.5650634765625,38.76114273071289,37.94117736816406,38.65419006347656,25.496627807617188,6553714,MET
2005-06-15,38.81461715698242,39.08199691772461,38.547237396240234,38.6363639831543,25.48485565185547,8557494,MET
2005-06-16,38.81461715698242,39.2156867980957,38.77005386352539,39.117645263671875,25.802322387695312,9661879,MET
2005-06-17,39.48306655883789,39.91087341308594,39.153297424316406,39.875221252441406,26.30202865600586,6396410,MET
2005-06-20,39.75044631958008,40.28520584106445,39.57219314575195,40.20499038696289,26.51953887939453,3333911,MET
2005-06-21,40.20499038696289,40.32085418701172,39.91087341308594,40.142601013183594,26.4783878326416,2543237,MET
2005-06-22,40.28520584106445,40.46345901489258,39.9376106262207,40.017826080322266,26.39609146118164,1539945,MET
2005-06-23,40.0623893737793,40.10695266723633,39.43850326538086,39.51871871948242,26.066865921020508,2319959,MET
2005-06-24,39.58110427856445,40.026737213134766,39.48306655883789,39.74153137207031,26.213844299316406,2808927,MET
2005-06-27,39.73262023925781,40.04456329345703,39.39393997192383,40.017826080322266,26.39609146118164,2049557,MET
2005-06-28,39.973262786865234,40.45454406738281,39.88413619995117,40.43672180175781,26.672391891479492,2510699,MET
2005-06-29,40.60606002807617,40.695186614990234,40.29411697387695,40.50802230834961,26.719423294067383,2688873,MET
2005-06-30,40.7754020690918,40.855613708496094,39.973262786865234,40.05347442626953,26.419599533081055,2695493,MET
2005-07-01,40.178253173828125,40.588233947753906,40.10695266723633,40.525848388671875,26.73118782043457,1862408,MET
2005-07-05,40.588233947753906,41.613189697265625,40.579322814941406,41.559715270996094,27.413135528564453,3287123,MET
2005-07-06,41.559715270996094,41.86274337768555,41.34580993652344,41.62210464477539,27.45429039001465,3024239,MET
2005-07-07,41.087345123291016,41.17647171020508,40.10695266723633,41.087345123291016,27.101543426513672,3091110,MET
2005-07-08,41.051692962646484,41.203208923339844,40.80213928222656,41.13190841674805,27.13094711303711,2084900,MET
2005-07-11,41.22103500366211,41.26559829711914,40.56149673461914,40.7754020690918,26.895790100097656,3470234,MET
2005-07-12,40.7754020690918,40.900177001953125,40.08021545410156,40.75757598876953,26.884035110473633,2830582,MET
2005-07-13,40.81105041503906,41.11408233642578,40.59714889526367,40.59714889526367,26.778221130371094,2510924,MET
2005-07-14,40.730838775634766,41.16755676269531,40.31194305419922,41.03386688232422,27.066274642944336,3224965,MET
2005-07-15,41.042781829833984,41.53297805786133,40.882354736328125,41.3547248840332,27.277931213378906,2303466,MET
2005-07-18,41.4349365234375,41.648841857910156,41.32798767089844,41.3547248840332,27.277931213378906,1738090,MET
2005-07-19,41.53297805786133,41.68449020385742,41.27450942993164,41.31907272338867,27.254396438598633,1348756,MET
2005-07-20,41.14081954956055,41.68449020385742,40.81996536254883,41.4349365234375,27.330821990966797,3951684,MET
2005-07-21,41.57754135131836,41.57754135131836,40.935829162597656,40.95365524291992,27.013376235961914,1747515,MET
2005-07-22,40.90909194946289,41.34580993652344,40.34759521484375,41.34580993652344,27.272045135498047,2161645,MET
2005-07-25,41.50624084472656,41.69340515136719,41.292335510253906,41.47949981689453,27.36021614074707,1897302,MET
2005-07-26,41.59536361694336,42.23707580566406,41.39037322998047,41.99643325805664,27.701196670532227,2616280,MET
2005-07-27,42.04099655151367,42.834224700927734,41.99643325805664,42.60249710083008,28.1009578704834,3195793,MET
2005-07-28,42.55793380737305,43.21746826171875,42.370765686035156,42.834224700927734,28.253816604614258,2717260,MET
2005-07-29,44.38502883911133,44.83066177368164,43.26203155517578,43.796791076660156,28.888713836669922,5015228,MET
2005-08-01,43.805702209472656,43.805702209472656,42.9144401550293,43.12834167480469,28.447805404663086,3173353,MET
2005-08-02,43.27985763549805,43.67201232910156,43.20855712890625,43.31550979614258,28.571260452270508,1716772,MET
2005-08-03,43.20855712890625,43.86809158325195,43.048126220703125,43.805702209472656,28.894607543945312,2014439,MET
2005-08-04,43.82352828979492,43.98395538330078,43.5115852355957,43.582889556884766,28.747631072998047,2189134,MET
2005-08-05,43.49375915527344,43.6274528503418,42.629234313964844,42.76292419433594,28.2067813873291,1943977,MET
2005-08-08,43.13725662231445,43.14616775512695,42.41532897949219,42.468807220458984,28.012775421142578,1710040,MET
2005-08-09,42.736183166503906,42.7985725402832,42.61140823364258,42.77183532714844,28.212656021118164,2384474,MET
2005-08-10,43.00356674194336,43.66310119628906,42.96791458129883,43.11051559448242,28.436054229736328,1825045,MET
2005-08-11,43.12834167480469,43.60962677001953,43.074867248535156,43.5650634765625,28.735885620117188,1678512,MET
2005-08-12,43.40463638305664,43.743316650390625,43.22637939453125,43.45811080932617,28.665327072143555,1347746,MET
2005-08-15,43.49375915527344,43.88591766357422,43.395721435546875,43.698753356933594,28.824058532714844,1114370,MET
2005-08-16,43.707664489746094,43.88591766357422,43.00356674194336,43.00356674194336,28.36550521850586,1318462,MET
2005-08-17,43.09269332885742,43.27094650268555,42.673797607421875,43.00356674194336,28.36550521850586,1424042,MET
2005-08-18,43.01247787475586,43.02138900756836,42.638145446777344,42.9322624206543,28.318471908569336,1774219,MET
2005-08-19,43.18181610107422,43.21746826171875,42.7985725402832,42.97682571411133,28.347864151000977,1832114,MET
2005-08-22,43.395721435546875,43.96613311767578,43.33333206176758,43.805702209472656,28.894607543945312,1977525,MET
2005-08-23,44.02851867675781,44.144386291503906,43.92156982421875,44.117645263671875,29.10036277770996,2499592,MET
2005-08-24,44.12656021118164,44.269161224365234,43.752227783203125,43.752227783203125,28.859333038330078,2111941,MET
2005-08-25,43.600711822509766,44.18003463745117,43.40463638305664,44.099822998046875,29.08860969543457,2077607,MET
2005-08-26,44.099822998046875,44.099822998046875,43.14616775512695,43.5650634765625,28.735885620117188,1954187,MET
2005-08-29,43.573974609375,43.939395904541016,43.074867248535156,43.77896499633789,28.87696647644043,1402388,MET
2005-08-30,43.84135437011719,43.84135437011719,42.985740661621094,43.395721435546875,28.62417984008789,1808552,MET
2005-08-31,43.44919967651367,43.65419006347656,42.60249710083008,43.65419006347656,28.79466438293457,2044957,MET
2005-09-01,43.71657943725586,43.85026550292969,43.06595230102539,43.72549057006836,28.841697692871094,1831777,MET
2005-09-02,43.72549057006836,43.84135437011719,42.9322624206543,43.6452751159668,28.788789749145508,2324896,MET
2005-09-06,43.92156982421875,44.3493766784668,43.5650634765625,43.77005386352539,28.87109375,1887877,MET
2005-09-07,43.77005386352539,44.12656021118164,43.582889556884766,43.87700653076172,28.941635131835938,1991999,MET
2005-09-08,43.22637939453125,43.805702209472656,43.18181610107422,43.6452751159668,28.788789749145508,2116990,MET
2005-09-09,43.805702209472656,44.625667572021484,43.76114273071289,44.474151611328125,29.335519790649414,2010961,MET
2005-09-12,44.54545593261719,44.59893035888672,44.02851867675781,44.48306655883789,29.341407775878906,1643618,MET
2005-09-13,44.429588317871094,44.44741439819336,43.76114273071289,43.82352828979492,28.906368255615234,2489045,MET
2005-09-14,43.13725662231445,43.73440170288086,42.95900344848633,43.573974609375,28.74174690246582,2671706,MET
2005-09-15,43.76114273071289,44.055259704589844,43.582889556884766,43.894832611083984,28.95339584350586,2239063,MET
2005-09-16,44.108734130859375,44.74153137207031,44.00178146362305,44.74153137207031,29.51189613342285,5549749,MET
2005-09-19,44.74153137207031,44.74153137207031,44.064170837402344,44.304813385009766,29.22382164001465,1975954,MET
2005-09-20,44.278076171875,44.71479415893555,43.582889556884766,43.68092727661133,28.812299728393555,2642871,MET
2005-09-21,43.48484802246094,43.84135437011719,43.25312042236328,43.67201232910156,28.806427001953125,3143171,MET
2005-09-22,43.49375915527344,43.547237396240234,42.95900344848633,43.13725662231445,28.453685760498047,4792623,MET
2005-09-23,43.199642181396484,43.76114273071289,42.95900344848633,43.28876876831055,28.55362892150879,2276762,MET
2005-09-26,43.71657943725586,43.99287033081055,43.12834167480469,43.27094650268555,28.541868209838867,1901117,MET
2005-09-27,43.27985763549805,43.360069274902344,42.74509811401367,43.05704116821289,28.400781631469727,1972700,MET
2005-09-28,43.22637939453125,43.49375915527344,42.673797607421875,43.13725662231445,28.453685760498047,1975281,MET
2005-09-29,43.09269332885742,43.96613311767578,42.69162368774414,43.93048095703125,28.976900100708008,2247366,MET
2005-09-30,43.939395904541016,44.456329345703125,43.805702209472656,44.411766052246094,29.294363021850586,1999292,MET
2005-10-03,44.474151611328125,44.52762985229492,43.85918045043945,43.97504425048828,29.00630760192871,2026444,MET
2005-10-04,44.44741439819336,44.616756439208984,43.71657943725586,43.81461715698242,28.900487899780273,1884511,MET
2005-10-05,43.939395904541016,44.04634475708008,43.20855712890625,43.25312042236328,28.530113220214844,1772423,MET
2005-10-06,43.49375915527344,43.68092727661133,42.7807502746582,43.00356674194336,28.36550521850586,2620431,MET
2005-10-07,43.31550979614258,43.32442092895508,42.869876861572266,43.083778381347656,28.418407440185547,2259035,MET
2005-10-10,43.22637939453125,43.44919967651367,42.477718353271484,42.56684494018555,28.077444076538086,2079066,MET
2005-10-11,42.7807502746582,42.825313568115234,42.04991149902344,42.10338592529297,27.771732330322266,2389411,MET
2005-10-12,42.0855598449707,42.55793380737305,41.63101577758789,41.71123123168945,27.51307487487793,2350814,MET
2005-10-13,41.46167755126953,42.130123138427734,41.3547248840332,41.98752212524414,27.695314407348633,2526856,MET
2005-10-14,42.02317428588867,42.0855598449707,41.53297805786133,41.82709503173828,27.589502334594727,3496489,MET
2005-10-17,41.78253173828125,42.29946517944336,41.4884147644043,42.23707580566406,27.859922409057617,1786112,MET
2005-10-18,42.23707580566406,42.42424011230469,41.89839553833008,42.02317428588867,27.718828201293945,1139840,MET
2005-10-19,42.03208541870117,43.13725662231445,41.90730667114258,42.95900344848633,28.33611297607422,3082583,MET
2005-10-20,43.00356674194336,43.13725662231445,42.37968063354492,42.45989227294922,28.006893157958984,2875686,MET
2005-10-21,42.45989227294922,43.083778381347656,42.174686431884766,42.70053482055664,28.165624618530273,2901604,MET
2005-10-24,43.00356674194336,44.04634475708008,42.95008850097656,43.99287033081055,29.018062591552734,2102852,MET
2005-10-25,43.85026550292969,43.99287033081055,43.083778381347656,43.40463638305664,28.630062103271484,2103301,MET
2005-10-26,43.13725662231445,44.55436706542969,43.13725662231445,44.00178146362305,29.0239315032959,3049820,MET
2005-10-27,44.00178146362305,45.61497116088867,43.96613311767578,45.09803771972656,29.74704360961914,5112393,MET
2005-10-28,44.96434783935547,44.973262786865234,43.53832244873047,43.67201232910156,28.806427001953125,4873070,MET
2005-10-31,43.86809158325195,44.25133514404297,43.582889556884766,44.03743362426758,29.04745101928711,5792101,MET
2005-11-01,44.055259704589844,45.05347442626953,44.055259704589844,44.821746826171875,29.564802169799805,4188314,MET
2005-11-02,44.982173919677734,45.45454406738281,44.91087341308594,45.213905334472656,29.82345962524414,2899248,MET
2005-11-03,45.43672180175781,45.7041015625,44.39393997192383,44.48306655883789,29.645286560058594,3211164,MET
2005-11-04,44.875221252441406,44.89304733276367,44.34046173095703,44.60784149169922,29.72842788696289,2010624,MET
2005-11-07,44.786094665527344,45.017826080322266,44.33155059814453,44.79500961303711,29.853166580200195,1808215,MET
2005-11-08,44.80392074584961,44.91087341308594,44.456329345703125,44.60784149169922,29.72842788696289,1278968,MET
2005-11-09,44.509803771972656,44.80392074584961,44.34046173095703,44.49197769165039,29.651216506958008,1490801,MET
2005-11-10,44.49197769165039,45.05347442626953,44.2245979309082,44.95543670654297,29.960079193115234,2151996,MET
2005-11-11,44.94652557373047,44.9910888671875,44.40285110473633,44.90196228027344,29.924436569213867,1617587,MET
2005-11-14,44.69697189331055,45.31194305419922,44.56327819824219,45.20499038696289,30.126384735107422,1787346,MET
2005-11-15,45.0623893737793,45.34759521484375,44.2958984375,44.44741439819336,29.62150764465332,2104535,MET
2005-11-16,44.44741439819336,44.875221252441406,44.3493766784668,44.857398986816406,29.894739151000977,1762325,MET
2005-11-17,45.133689880371094,45.383243560791016,45.026737213134766,45.187164306640625,30.11451530456543,1844792,MET
2005-11-18,45.45454406738281,45.60606002807617,45.187164306640625,45.525848388671875,30.34022331237793,2227843,MET
2005-11-21,45.525848388671875,45.695186614990234,45.05347442626953,45.48128128051758,30.310518264770508,2917761,MET
2005-11-22,45.36541748046875,45.721923828125,44.9910888671875,45.543670654296875,30.35209846496582,2453702,MET
2005-11-23,45.570411682128906,45.80213928222656,45.39215850830078,45.570411682128906,30.369924545288086,2004677,MET
2005-11-25,45.67736053466797,45.67736053466797,45.16933822631836,45.383243560791016,30.245182037353516,627759,MET
2005-11-28,45.39215850830078,45.50802230834961,45.26737976074219,45.499107360839844,30.322399139404297,2095447,MET
2005-11-29,45.67736053466797,46.604278564453125,45.67736053466797,46.31907272338867,30.86886215209961,3401792,MET
2005-11-30,46.47949981689453,46.85383224487305,45.81105041503906,45.846702575683594,30.554058074951172,3770593,MET
2005-12-01,45.98930358886719,46.13190841674805,45.86452865600586,46.01604461669922,30.666913986206055,3286675,MET
2005-12-02,46.01604461669922,46.4973258972168,45.96256637573242,46.47949981689453,30.975778579711914,2466605,MET
2005-12-05,45.499107360839844,45.63279724121094,44.79500961303711,45.26737976074219,30.1679630279541,4989534,MET
2005-12-06,45.29411697387695,45.855613708496094,45.19607925415039,45.27629089355469,30.173906326293945,3220364,MET
2005-12-07,45.36541748046875,45.525848388671875,44.84848403930664,45.11586380004883,30.066993713378906,2747666,MET
2005-12-08,45.29411697387695,45.490196228027344,44.982173919677734,45.222816467285156,30.138267517089844,2052362,MET
2005-12-09,45.222816467285156,45.48128128051758,45.03565216064453,45.19607925415039,30.12044334411621,1922098,MET
2005-12-12,45.42780685424805,45.42780685424805,44.63458251953125,44.875221252441406,29.9066219329834,2127761,MET
2005-12-13,44.786094665527344,45.017826080322266,44.304813385009766,44.75935745239258,29.829410552978516,2977676,MET
2005-12-14,44.875221252441406,45.08912658691406,44.59893035888672,44.59893035888672,29.722488403320312,4222984,MET
2005-12-15,44.786094665527344,44.982173919677734,44.43850326538086,44.875221252441406,29.9066219329834,2254771,MET
2005-12-16,45.11586380004883,45.19607925415039,44.38502883911133,44.40285110473633,29.591821670532227,3626528,MET
2005-12-19,44.500892639160156,44.63458251953125,43.87700653076172,44.099822998046875,29.389863967895508,2052362,MET
2005-12-20,43.939395904541016,44.58110427856445,43.85918045043945,44.12656021118164,29.407695770263672,1747739,MET
2005-12-21,44.474151611328125,44.60784149169922,43.752227783203125,43.957218170166016,29.29482650756836,2279231,MET
2005-12-22,44.04634475708008,44.2245979309082,43.81461715698242,44.117645263671875,29.4017391204834,1693435,MET
2005-12-23,44.429588317871094,44.43850326538086,43.96613311767578,44.2245979309082,29.47301483154297,1112126,MET
2005-12-27,44.2869873046875,44.411766052246094,43.67201232910156,43.77005386352539,29.17009925842285,2075476,MET
2005-12-28,43.77896499633789,43.894832611083984,43.556148529052734,43.556148529052734,29.027536392211914,1900892,MET
2005-12-29,43.556148529052734,44.09090805053711,43.556148529052734,43.73440170288086,29.14632797241211,1803839,MET
2005-12-30,43.743316650390625,43.82352828979492,43.53832244873047,43.67201232910156,29.104761123657227,1819660,MET
2006-01-03,43.85026550292969,45.026737213134766,43.752227783203125,45.026737213134766,30.007598876953125,3989608,MET
2006-01-04,45.231727600097656,45.900177001953125,45.213905334472656,45.30302810668945,30.191730499267578,4740113,MET
2006-01-05,45.15151596069336,45.41889572143555,44.95543670654297,45.178253173828125,30.108556747436523,2805337,MET
2006-01-06,45.588233947753906,45.62388610839844,45.178253173828125,45.42780685424805,30.27488136291504,2853134,MET
2006-01-09,45.588233947753906,46.06951904296875,45.40998077392578,45.90909194946289,30.59562873840332,2325906,MET
2006-01-10,45.81105041503906,45.81105041503906,45.28520584106445,45.499107360839844,30.322399139404297,1739773,MET
