,open,high,low,close,adjclose,volume,ticker
2005-04-14,25.3051700592041,25.3051700592041,24.654945373535156,24.654945373535156,17.592144012451172,1719200,DOV
2005-04-15,24.39351463317871,24.400217056274414,23.85724449157715,23.91757583618164,17.065998077392578,2192100,DOV
2005-04-18,23.91757583618164,24.39351463317871,23.897464752197266,24.346590042114258,17.372116088867188,1863400,DOV
2005-04-19,24.31977653503418,24.520877838134766,23.93098258972168,24.433734893798828,17.43430519104004,2241800,DOV
2005-04-20,24.400217056274414,24.594614028930664,23.434934616088867,24.011423110961914,17.132959365844727,2286400,DOV
2005-04-21,24.071752548217773,24.39351463317871,23.6628475189209,24.192413330078125,17.26211166381836,2477300,DOV
2005-04-22,24.132081985473633,24.132081985473633,23.23383331298828,23.535484313964844,16.793365478515625,2212600,DOV
2005-04-25,23.569000244140625,23.689661026000977,23.327680587768555,23.542186737060547,16.798152923583984,2179800,DOV
2005-04-26,23.548891067504883,23.729881286621094,23.173503875732422,23.26064682006836,16.597259521484375,1349500,DOV
2005-04-27,23.093063354492188,23.743288040161133,22.865148544311523,23.70977210998535,16.917726516723633,2786400,DOV
2005-04-28,23.595813751220703,23.85724449157715,23.461748123168945,23.63603401184082,16.865116119384766,2463300,DOV
2005-04-29,23.72317886352539,24.400217056274414,23.696365356445312,24.373403549194336,17.391252517700195,3184800,DOV
2005-05-02,24.39351463317871,24.608020782470703,24.2862606048584,24.507471084594727,17.48690414428711,1907600,DOV
2005-05-03,24.46725082397461,24.82923126220703,24.373403549194336,24.601318359375,17.553874969482422,2431300,DOV
2005-05-04,24.701868057250977,25.12417984008789,24.581207275390625,25.090662002563477,17.903034210205078,1771500,DOV
2005-05-05,25.00351905822754,25.204620361328125,24.621427536010742,24.762197494506836,17.668670654296875,1487800,DOV
2005-05-06,24.970003128051758,25.144289016723633,24.835935592651367,24.996816635131836,17.836082458496094,1068500,DOV
2005-05-09,24.936485290527344,25.164400100708008,24.668352127075195,25.164400100708008,17.955657958984375,945500,DOV
2005-05-10,24.996816635131836,24.996816635131836,24.574504852294922,24.668352127075195,17.60170555114746,1013900,DOV
2005-05-11,24.701868057250977,24.78230857849121,24.199115753173828,24.73538589477539,17.649534225463867,2378400,DOV
2005-05-12,24.715274810791016,24.902969360351562,24.433734893798828,24.554393768310547,17.520401000976562,1326300,DOV
2005-05-13,24.554393768310547,24.668352127075195,24.326480865478516,24.433734893798828,17.43430519104004,1907100,DOV
2005-05-16,24.473953247070312,24.80912208557129,24.46725082397461,24.78230857849121,17.683021545410156,1064400,DOV
2005-05-17,24.63483428955078,24.9163761138916,24.45384407043457,24.902969360351562,17.76911163330078,1174800,DOV
2005-05-18,24.95659637451172,25.31857681274414,24.9163761138916,25.218027114868164,17.993921279907227,1115900,DOV
2005-05-19,25.218027114868164,25.419126510620117,25.050443649291992,25.18450927734375,17.969995498657227,568300,DOV
2005-05-20,24.802417755126953,25.030332565307617,24.742088317871094,24.923078536987305,17.78345489501953,890800,DOV
2005-05-23,24.85604476928711,25.13758659362793,24.85604476928711,24.963298797607422,17.812152862548828,868300,DOV
2005-05-24,24.86945152282715,24.86945152282715,24.574504852294922,24.78230857849121,17.683021545410156,1008200,DOV
2005-05-25,24.654945373535156,24.755495071411133,24.427030563354492,24.681758880615234,17.61127471923828,1072800,DOV
2005-05-26,24.742088317871094,24.902969360351562,24.63483428955078,24.85604476928711,17.813034057617188,649700,DOV
2005-05-27,24.85604476928711,25.606821060180664,24.84263801574707,25.352094650268555,18.168529510498047,1547800,DOV
2005-05-31,25.325281143188477,25.47945785522461,25.043739318847656,25.385610580444336,18.192550659179688,1323100,DOV
2005-06-01,25.399017333984375,25.73418426513672,25.3051700592041,25.64704132080078,18.37989616394043,1075600,DOV
2005-06-02,25.47945785522461,25.781108856201172,25.338687896728516,25.633634567260742,18.370288848876953,835600,DOV
2005-06-03,25.472753524780273,25.693965911865234,25.378908157348633,25.486160278320312,18.264612197875977,739000,DOV
2005-06-06,25.419126510620117,25.53978729248047,25.12417984008789,25.211322784423828,18.067646026611328,964400,DOV
2005-06-07,25.177806854248047,25.620227813720703,25.177806854248047,25.439237594604492,18.230974197387695,1025500,DOV
2005-06-08,25.47945785522461,25.559898376464844,25.204620361328125,25.218027114868164,18.07244873046875,718400,DOV
2005-06-09,25.13758659362793,25.177806854248047,24.72197914123535,24.815824508666992,17.78420639038086,1316100,DOV
2005-06-10,24.835935592651367,24.983409881591797,24.768901824951172,24.85604476928711,17.813034057617188,1884900,DOV
2005-06-13,24.775604248046875,24.95659637451172,24.72197914123535,24.85604476928711,17.813034057617188,1224500,DOV
2005-06-14,24.85604476928711,25.030332565307617,24.681758880615234,24.775604248046875,17.755388259887695,1082600,DOV
