,open,high,low,close,adjclose,volume,ticker
2005-02-02,71.94999694824219,73.75,71.9000015258789,73.69999694824219,42.370235443115234,635500,ESS
2005-02-03,73.94999694824219,74.30999755859375,73.11000061035156,73.63999938964844,42.335716247558594,126300,ESS
2005-02-04,73.8499984741211,75.1500015258789,73.68000030517578,75.1500015258789,43.203826904296875,193000,ESS
2005-02-07,74.9000015258789,75.04000091552734,73.80000305175781,73.8499984741211,42.456451416015625,171300,ESS
2005-02-08,73.94999694824219,74.27999877929688,73.75,73.8499984741211,42.456451416015625,185100,ESS
2005-02-09,73.5,74.27999877929688,73.5,74.08000183105469,42.58868408203125,227100,ESS
2005-02-10,74.08000183105469,74.77999877929688,73.66999816894531,74.73999786376953,42.96810531616211,194500,ESS
2005-02-11,74.69999694824219,74.81999969482422,73.94999694824219,74.80000305175781,43.00259017944336,225300,ESS
2005-02-14,74.9000015258789,75.25,74.62999725341797,75.25,43.26131057739258,163400,ESS
2005-02-15,75.16999816894531,75.8499984741211,74.98999786376953,75.12000274658203,43.18656921386719,253300,ESS
2005-02-16,75.30000305175781,76.29000091552734,74.87000274658203,76.23999786376953,43.83047103881836,151300,ESS
2005-02-17,76.25,76.69999694824219,76.04000091552734,76.16999816894531,43.79021072387695,166500,ESS
2005-02-18,76.16999816894531,76.16999816894531,75.31999969482422,75.5,43.405033111572266,104100,ESS
2005-02-22,75.4000015258789,75.4000015258789,72.69999694824219,72.69999694824219,41.79530715942383,196200,ESS
2005-02-23,72.94999694824219,73.5,72.05999755859375,72.05999755859375,41.4273681640625,152100,ESS
2005-02-24,72.05999755859375,72.44999694824219,71.80000305175781,72.05999755859375,41.4273681640625,139200,ESS
2005-02-25,72.0,73.69000244140625,72.0,73.6500015258789,42.341461181640625,162600,ESS
2005-02-28,73.4000015258789,73.5199966430664,71.63999938964844,72.08000183105469,41.43886947631836,211900,ESS
2005-03-01,72.19999694824219,73.97000122070312,72.19999694824219,73.88999938964844,42.47945022583008,143000,ESS
2005-03-02,73.9000015258789,73.9000015258789,72.73999786376953,73.4000015258789,42.19773483276367,184100,ESS
2005-03-03,73.69999694824219,74.2300033569336,73.41000366210938,73.5,42.255226135253906,193000,ESS
2005-03-04,73.5,75.29000091552734,73.44000244140625,74.94000244140625,43.08308029174805,245700,ESS
2005-03-07,74.94999694824219,76.61000061035156,74.72000122070312,76.05999755859375,43.72697448730469,243300,ESS
2005-03-08,75.95999908447266,75.95999908447266,75.02999877929688,75.45999908447266,43.382049560546875,103200,ESS
2005-03-09,74.80000305175781,74.80000305175781,72.5,72.91999816894531,41.92178726196289,254600,ESS
2005-03-10,72.93000030517578,73.63999938964844,72.30999755859375,73.4000015258789,42.19773483276367,136900,ESS
2005-03-11,73.30000305175781,73.30000305175781,72.30999755859375,72.44000244140625,41.645835876464844,133600,ESS
2005-03-14,72.44000244140625,74.05000305175781,72.43000030517578,74.05000305175781,42.5714225769043,69700,ESS
2005-03-15,74.30000305175781,75.18000030517578,73.73999786376953,73.88999938964844,42.47945022583008,181100,ESS
2005-03-16,74.08999633789062,74.30999755859375,72.86000061035156,72.97000122070312,41.950531005859375,126800,ESS
2005-03-17,73.0999984741211,74.0,73.0999984741211,73.9000015258789,42.48518371582031,69600,ESS
2005-03-18,74.5,74.5,72.5,73.1500015258789,42.05402374267578,215700,ESS
2005-03-21,73.19999694824219,73.19999694824219,71.76000213623047,72.19999694824219,41.507850646972656,187200,ESS
2005-03-22,72.4000015258789,73.1500015258789,70.76000213623047,71.0999984741211,40.87546920776367,150300,ESS
2005-03-23,70.8499984741211,71.0,69.44999694824219,70.3499984741211,40.44428253173828,370400,ESS
2005-03-24,70.9000015258789,71.80000305175781,70.5,70.51000213623047,40.536277770996094,132400,ESS
2005-03-28,70.55000305175781,71.05000305175781,69.33000183105469,69.69000244140625,40.06485366821289,188600,ESS
2005-03-29,68.87999725341797,69.6500015258789,68.55999755859375,69.11000061035156,40.198646545410156,347400,ESS
2005-03-30,69.25,69.98999786376953,69.25,69.79000091552734,40.59416961669922,163200,ESS
2005-03-31,69.88999938964844,70.51000213623047,68.7300033569336,69.0999984741211,40.192813873291016,165900,ESS
2005-04-01,70.30000305175781,70.30000305175781,68.6500015258789,69.44999694824219,40.39640426635742,229100,ESS
2005-04-04,69.69999694824219,69.69999694824219,68.5,69.56999969482422,40.46620559692383,190500,ESS
2005-04-05,69.56999969482422,70.18000030517578,69.56999969482422,70.0,40.71632385253906,137800,ESS
2005-04-06,70.25,70.69000244140625,70.01000213623047,70.16999816894531,40.81520462036133,112700,ESS
2005-04-07,70.41999816894531,71.30999755859375,70.0999984741211,71.0199966430664,41.30963134765625,96600,ESS
2005-04-08,70.8499984741211,71.4000015258789,70.4800033569336,70.88999938964844,41.2340087890625,208300,ESS
2005-04-11,70.93000030517578,71.05000305175781,70.26000213623047,71.0,41.29796600341797,108400,ESS
2005-04-12,71.0,72.2300033569336,70.5,72.2300033569336,42.013431549072266,153000,ESS
2005-04-13,72.0999984741211,72.44000244140625,71.27999877929688,71.5,41.58881759643555,92300,ESS
2005-04-14,71.5,71.6500015258789,70.9000015258789,71.0,41.29796600341797,99400,ESS
2005-04-15,71.08999633789062,71.75,70.58999633789062,71.05000305175781,41.32707595825195,145600,ESS
2005-04-18,71.19999694824219,71.6500015258789,70.25,71.30000305175781,41.47248077392578,92000,ESS
2005-04-19,71.19999694824219,71.93000030517578,71.04000091552734,71.93000030517578,41.838932037353516,107400,ESS
2005-04-20,71.5999984741211,71.80000305175781,70.58999633789062,70.75,41.15256881713867,145000,ESS
2005-04-21,70.9000015258789,71.3499984741211,70.0999984741211,71.33999633789062,41.49574279785156,89300,ESS
2005-04-22,71.19000244140625,71.93000030517578,70.58000183105469,71.93000030517578,41.838932037353516,100000,ESS
2005-04-25,71.75,73.9800033569336,71.69999694824219,73.9800033569336,43.031333923339844,213700,ESS
2005-04-26,73.97000122070312,74.43000030517578,73.66000366210938,73.79000091552734,42.92081832885742,103900,ESS
2005-04-27,73.9000015258789,75.0,73.02999877929688,74.80000305175781,43.50829315185547,136200,ESS
2005-04-28,74.80000305175781,74.80000305175781,73.80999755859375,74.0199966430664,43.05459976196289,84500,ESS
2005-04-29,74.2699966430664,75.94999694824219,73.75,75.94999694824219,44.17720413208008,145600,ESS
2005-05-02,76.5,76.55000305175781,74.12999725341797,75.94999694824219,44.17720413208008,252800,ESS
2005-05-03,75.69999694824219,75.70999908447266,74.29000091552734,74.63999938964844,43.41522979736328,204200,ESS
2005-05-04,74.4000015258789,75.44999694824219,74.3499984741211,74.75,43.47921371459961,170900,ESS
2005-05-05,74.86000061035156,77.0999984741211,74.75,77.06999969482422,44.828670501708984,254900,ESS
2005-05-06,76.81999969482422,78.56999969482422,76.20999908447266,77.5999984741211,45.1369514465332,318300,ESS
2005-05-09,77.75,79.30000305175781,77.69999694824219,79.19999694824219,46.067604064941406,252500,ESS
2005-05-10,78.94999694824219,79.37999725341797,78.5,79.25,46.0966796875,161600,ESS
2005-05-11,79.25,79.98999786376953,78.43000030517578,79.6500015258789,46.329349517822266,176500,ESS
2005-05-12,79.44999694824219,79.80000305175781,78.75,79.11000061035156,46.0152702331543,293400,ESS
2005-05-13,79.31999969482422,79.41999816894531,78.18000030517578,78.52999877929688,45.67789840698242,179400,ESS
2005-05-16,78.77999877929688,79.58999633789062,78.7300033569336,79.3499984741211,46.15483856201172,217500,ESS
2005-05-17,79.0999984741211,79.91999816894531,78.41999816894531,79.77999877929688,46.40497970581055,102500,ESS
2005-05-18,80.0,80.69999694824219,79.61000061035156,80.5999984741211,46.88194274902344,167200,ESS
2005-05-19,80.3499984741211,81.9000015258789,80.19000244140625,81.37000274658203,47.329811096191406,185800,ESS
2005-05-20,81.36000061035156,82.27999877929688,80.80000305175781,82.27999877929688,47.85911178588867,178400,ESS
2005-05-23,82.2699966430664,82.56999969482422,81.44999694824219,81.5,47.40542221069336,132500,ESS
2005-05-24,81.0,81.5,80.0999984741211,80.4000015258789,46.76559829711914,119200,ESS
2005-05-25,80.30000305175781,80.33000183105469,78.66000366210938,79.05000305175781,45.98037338256836,112300,ESS
2005-05-26,79.30000305175781,79.8499984741211,77.83999633789062,78.29000091552734,45.53829574584961,175500,ESS
2005-05-27,78.63999938964844,79.0,78.1500015258789,78.9000015258789,45.89311218261719,94200,ESS
2005-05-31,78.83999633789062,80.0,78.83000183105469,80.0,46.5329475402832,252900,ESS
2005-06-01,80.1500015258789,81.02999877929688,79.69999694824219,80.2699966430664,46.689979553222656,171000,ESS
2005-06-02,80.19000244140625,80.86000061035156,80.08000183105469,80.2300033569336,46.6667366027832,105100,ESS
2005-06-03,80.33999633789062,81.69999694824219,79.77999877929688,79.77999877929688,46.40497970581055,174200,ESS
2005-06-06,79.88999938964844,80.58000183105469,79.88999938964844,80.3499984741211,46.73652267456055,171500,ESS
2005-06-07,81.0,82.12999725341797,80.75,81.5999984741211,47.463626861572266,191100,ESS
2005-06-08,81.97000122070312,82.80999755859375,81.8499984741211,82.3499984741211,47.89983367919922,153800,ESS
2005-06-09,81.8499984741211,83.19999694824219,81.83999633789062,82.38999938964844,47.92311096191406,165100,ESS
2005-06-10,82.63999938964844,83.7300033569336,82.4000015258789,83.6500015258789,48.656002044677734,192200,ESS
2005-06-13,83.3499984741211,84.4000015258789,83.05000305175781,84.38999938964844,49.08642578125,195700,ESS
2005-06-14,84.4000015258789,84.95999908447266,84.4000015258789,84.94000244140625,49.40633773803711,168600,ESS
2005-06-15,84.94000244140625,85.0999984741211,84.30000305175781,84.97000122070312,49.42380142211914,196000,ESS
2005-06-16,84.94000244140625,85.19999694824219,84.52999877929688,84.95999908447266,49.41796875,111400,ESS
2005-06-17,85.0,85.37000274658203,84.36000061035156,84.48999786376953,49.14459228515625,359700,ESS
2005-06-20,84.47000122070312,85.30000305175781,84.47000122070312,84.5999984741211,49.20859146118164,143800,ESS
2005-06-21,84.61000061035156,84.87000274658203,84.0999984741211,84.54000091552734,49.17368698120117,149200,ESS
2005-06-22,85.0,85.1500015258789,84.38999938964844,85.1500015258789,49.52851104736328,169500,ESS
2005-06-23,85.13999938964844,85.8499984741211,85.08000183105469,85.30000305175781,49.61575698852539,208400,ESS
2005-06-24,85.72000122070312,86.12999725341797,84.5,85.19999694824219,49.55757141113281,672600,ESS
2005-06-27,85.25,85.25,83.97000122070312,84.30999755859375,49.039894104003906,331600,ESS
2005-06-28,84.0999984741211,84.1500015258789,82.69999694824219,83.2699966430664,48.90480422973633,331500,ESS
2005-06-29,83.2699966430664,83.75,83.0,83.19999694824219,48.86370086669922,142100,ESS
2005-06-30,83.4000015258789,83.75,82.06999969482422,83.05999755859375,48.7814826965332,131200,ESS
2005-07-01,83.26000213623047,84.2300033569336,83.26000213623047,84.0199966430664,49.345298767089844,88800,ESS
2005-07-05,83.56999969482422,85.30000305175781,83.56999969482422,85.0,49.92085647583008,119600,ESS
2005-07-06,84.94000244140625,85.58999633789062,84.70999908447266,84.97000122070312,49.903228759765625,98800,ESS
2005-07-07,84.30000305175781,85.41999816894531,84.25,85.37999725341797,50.14403533935547,86500,ESS
2005-07-08,85.5,87.5999984741211,85.08999633789062,87.25,51.2423095703125,85600,ESS
2005-07-11,87.9000015258789,89.26000213623047,87.6500015258789,88.94999694824219,52.240684509277344,154300,ESS
2005-07-12,88.91000366210938,89.69999694824219,88.91000366210938,89.33000183105469,52.463871002197266,106600,ESS
2005-07-13,89.0,89.4000015258789,88.45999908447266,88.6500015258789,52.06450653076172,86300,ESS
2005-07-14,89.25,89.30000305175781,86.80000305175781,87.30000305175781,51.271644592285156,144900,ESS
2005-07-15,87.31999969482422,87.52999877929688,86.54000091552734,87.5,51.38911056518555,44800,ESS
2005-07-18,87.37000274658203,88.12000274658203,86.9800033569336,87.56999969482422,51.43022918701172,42300,ESS
2005-07-19,87.80000305175781,88.76000213623047,87.80000305175781,88.69999694824219,52.09387969970703,33900,ESS
2005-07-20,88.55000305175781,89.76000213623047,88.43000030517578,89.75,52.7105712890625,125700,ESS
2005-07-21,89.5999984741211,89.91000366210938,88.29000091552734,88.30000305175781,51.85895919799805,132600,ESS
2005-07-22,88.55000305175781,89.0999984741211,88.3499984741211,89.08999633789062,52.322906494140625,54400,ESS
2005-07-25,89.08999633789062,89.98999786376953,89.05000305175781,89.9800033569336,52.84562683105469,54300,ESS
2005-07-26,90.0,91.5,89.9800033569336,91.44000244140625,53.70307922363281,97700,ESS
2005-07-27,91.44000244140625,92.0999984741211,91.12000274658203,91.5999984741211,53.79706573486328,122600,ESS
2005-07-28,91.62999725341797,93.13999938964844,91.61000061035156,92.5999984741211,54.38438034057617,39500,ESS
2005-07-29,92.4000015258789,92.8499984741211,91.8499984741211,91.86000061035156,53.949764251708984,50800,ESS
2005-08-01,91.86000061035156,92.25,91.19999694824219,92.25,54.178810119628906,68200,ESS
2005-08-02,92.25,92.86000061035156,92.08000183105469,92.8499984741211,54.53120040893555,227200,ESS
2005-08-03,92.3499984741211,92.6500015258789,91.7300033569336,92.16999816894531,54.1318359375,84900,ESS
2005-08-04,92.0,92.5999984741211,91.37999725341797,91.94999694824219,54.00262451171875,300600,ESS
2005-08-05,89.94999694824219,90.19999694824219,86.41999816894531,86.80000305175781,50.97800827026367,441400,ESS
2005-08-08,85.5,85.69999694824219,82.86000061035156,83.4000015258789,48.981163024902344,245400,ESS
2005-08-09,83.6500015258789,85.2699966430664,83.30000305175781,84.0,49.33357238769531,246600,ESS
2005-08-10,84.75,86.0999984741211,84.22000122070312,84.5,49.62720489501953,453600,ESS
2005-08-11,84.36000061035156,86.5,84.31999969482422,86.48999786376953,50.79595184326172,187000,ESS
2005-08-12,86.0,86.66999816894531,85.4000015258789,85.83000183105469,50.40831756591797,107500,ESS
2005-08-15,85.68000030517578,87.75,85.30000305175781,86.55000305175781,50.8311882019043,84600,ESS
2005-08-16,86.0,88.16999816894531,86.0,87.98999786376953,51.6768913269043,120400,ESS
2005-08-17,87.30000305175781,87.94000244140625,86.41999816894531,86.44999694824219,50.77244567871094,154000,ESS
2005-08-18,86.45999908447266,86.62000274658203,85.62000274658203,86.56999969482422,50.842926025390625,124000,ESS
2005-08-19,86.56999969482422,86.56999969482422,85.61000061035156,86.0,50.50815200805664,59500,ESS
2005-08-22,86.0,86.5,85.62999725341797,85.87000274658203,50.43180847167969,74600,ESS
2005-08-23,85.97000122070312,86.55999755859375,85.93000030517578,86.4800033569336,50.790077209472656,130300,ESS
2005-08-24,86.0,87.16999816894531,86.0,86.69999694824219,50.919273376464844,160200,ESS
2005-08-25,86.81999969482422,87.33000183105469,85.8499984741211,87.1500015258789,51.18356704711914,120400,ESS
2005-08-26,87.16999816894531,87.30000305175781,86.25,86.5999984741211,50.860530853271484,108500,ESS
2005-08-29,86.3499984741211,86.6500015258789,85.75,86.48999786376953,50.79595184326172,109100,ESS
2005-08-30,86.33000183105469,86.41000366210938,85.68000030517578,85.9800033569336,50.49642562866211,114600,ESS
2005-08-31,85.9800033569336,87.95999908447266,85.9800033569336,87.94999694824219,51.65340042114258,211500,ESS
2005-09-01,87.9000015258789,90.56999969482422,87.70999908447266,89.0999984741211,52.32880401611328,120400,ESS
2005-09-02,89.0999984741211,89.5,87.91999816894531,88.1500015258789,51.77083206176758,104200,ESS
2005-09-06,88.0,91.08999633789062,87.80000305175781,90.98999786376953,53.43881607055664,101200,ESS
2005-09-07,90.79000091552734,90.79000091552734,89.69999694824219,90.0199966430664,52.86913299560547,54500,ESS
2005-09-08,89.69999694824219,90.66000366210938,89.69999694824219,90.37000274658203,53.074684143066406,59800,ESS
2005-09-09,90.37999725341797,90.94000244140625,90.0199966430664,90.87999725341797,53.37419509887695,53000,ESS
2005-09-12,90.69999694824219,91.0,90.30000305175781,90.80000305175781,53.32721710205078,55900,ESS
2005-09-13,90.6500015258789,90.79000091552734,89.69000244140625,90.05999755859375,52.892616271972656,62000,ESS
2005-09-14,90.05999755859375,90.48999786376953,89.45999908447266,90.16999816894531,52.95722579956055,75300,ESS
2005-09-15,90.1500015258789,90.75,90.1500015258789,90.73999786376953,53.2919921875,47100,ESS
2005-09-16,90.97000122070312,90.97000122070312,89.87000274658203,90.58999633789062,53.20389175415039,94200,ESS
2005-09-19,90.83999633789062,91.61000061035156,89.87000274658203,90.19999694824219,52.9748420715332,54800,ESS
2005-09-20,90.0,90.61000061035156,89.5999984741211,89.80000305175781,52.739925384521484,65400,ESS
2005-09-21,89.5999984741211,89.73999786376953,88.16000366210938,88.16999816894531,51.7825927734375,96800,ESS
2005-09-22,88.16999816894531,89.8499984741211,86.54000091552734,89.25,52.41691207885742,86400,ESS
2005-09-23,89.0999984741211,89.37000274658203,88.19999694824219,88.98999786376953,52.26418685913086,219400,ESS
2005-09-26,89.12999725341797,89.75,89.12999725341797,89.44999694824219,52.53434753417969,51800,ESS
2005-09-27,89.44999694824219,89.6500015258789,88.0,89.6500015258789,52.651817321777344,103500,ESS
2005-09-28,88.81999969482422,89.19999694824219,86.80999755859375,86.9000015258789,51.50204849243164,75700,ESS
2005-09-29,87.0,89.0199966430664,85.9000015258789,89.01000213623047,52.7525749206543,102700,ESS
2005-09-30,89.0,90.31999969482422,88.80000305175781,90.0,53.33930206298828,73300,ESS
2005-10-03,90.1500015258789,90.7699966430664,88.94999694824219,90.5,53.63562774658203,66000,ESS
2005-10-04,90.3499984741211,90.43000030517578,89.69000244140625,89.9000015258789,53.2800178527832,168000,ESS
2005-10-05,89.6500015258789,89.6500015258789,87.37999725341797,87.5999984741211,51.91694259643555,124700,ESS
2005-10-06,87.4000015258789,87.81999969482422,86.25,87.1500015258789,51.65022277832031,105800,ESS
2005-10-07,87.0,87.06999969482422,84.52999877929688,85.0,50.376007080078125,159000,ESS
2005-10-10,84.75,85.0,83.62000274658203,83.73999786376953,49.6292610168457,69800,ESS
2005-10-11,83.94999694824219,84.48999786376953,81.70999908447266,82.19999694824219,48.716556549072266,254500,ESS
2005-10-12,82.08999633789062,82.08999633789062,80.3499984741211,81.43000030517578,48.260215759277344,161100,ESS
2005-10-13,81.2300033569336,82.56999969482422,80.83000183105469,81.20999908447266,48.12982940673828,122600,ESS
2005-10-14,82.25,83.13999938964844,82.0,83.0,49.19068145751953,120200,ESS
2005-10-17,82.9000015258789,84.01000213623047,82.5999984741211,83.8499984741211,49.6944465637207,198500,ESS
2005-10-18,83.8499984741211,84.51000213623047,82.87999725341797,82.88999938964844,49.12549591064453,87900,ESS
2005-10-19,82.80999755859375,84.70999908447266,82.20999908447266,84.69999694824219,50.19821548461914,104000,ESS
2005-10-20,84.44999694824219,84.55999755859375,83.69999694824219,84.0,49.78335952758789,165100,ESS
2005-10-21,84.25,85.58000183105469,84.12999725341797,85.25,50.52415466308594,123100,ESS
2005-10-24,86.0,87.51000213623047,85.98999786376953,87.38999938964844,51.79246139526367,81800,ESS
2005-10-25,86.75,88.02999877929688,85.41000366210938,87.4000015258789,51.79838562011719,966100,ESS
2005-10-26,86.5999984741211,87.86000061035156,86.54000091552734,87.19000244140625,51.67394256591797,283800,ESS
2005-10-27,87.16999816894531,87.44999694824219,86.77999877929688,86.81999969482422,51.454654693603516,407700,ESS
2005-10-28,86.91000366210938,88.16999816894531,86.86000061035156,88.16000366210938,52.248802185058594,266100,ESS
2005-10-31,88.4000015258789,89.93000030517578,88.4000015258789,89.87999725341797,53.26815414428711,119100,ESS
2005-11-01,88.80000305175781,89.79000091552734,87.68000030517578,88.81999969482422,52.639984130859375,214800,ESS
2005-11-02,88.69999694824219,90.12000274658203,88.30999755859375,90.0999984741211,53.398582458496094,107800,ESS
2005-11-03,90.3499984741211,90.7699966430664,89.55999755859375,89.80000305175781,53.22077178955078,67100,ESS
2005-11-04,89.55000305175781,89.97000122070312,88.25,89.94000244140625,53.303733825683594,77700,ESS
2005-11-07,89.5,90.0,89.33999633789062,89.38999938964844,52.977779388427734,73600,ESS
2005-11-08,88.38999938964844,88.80999755859375,88.05000305175781,88.19999694824219,52.272518157958984,121100,ESS
2005-11-09,88.0999984741211,90.41000366210938,88.0999984741211,89.29000091552734,52.91851806640625,120700,ESS
2005-11-10,89.05000305175781,91.6500015258789,88.80000305175781,91.25,54.080142974853516,209300,ESS
2005-11-11,91.5,91.9000015258789,91.05000305175781,91.88999938964844,54.459434509277344,92900,ESS
2005-11-14,91.69000244140625,92.45999908447266,91.66999816894531,92.3499984741211,54.732051849365234,105900,ESS
2005-11-15,92.31999969482422,92.45999908447266,91.69999694824219,91.94000244140625,54.48904037475586,75900,ESS
2005-11-16,92.5,92.5,90.66999816894531,90.8499984741211,53.84307098388672,210100,ESS
2005-11-17,91.0999984741211,91.80000305175781,90.55000305175781,91.75,54.3764533996582,208300,ESS
2005-11-18,91.9000015258789,92.16000366210938,91.3499984741211,92.16000366210938,54.61943817138672,93700,ESS
2005-11-21,92.0,92.48999786376953,91.30000305175781,92.2300033569336,54.66092300415039,237700,ESS
2005-11-22,92.0999984741211,92.76000213623047,91.8499984741211,92.47000122070312,54.803157806396484,254900,ESS
2005-11-23,92.22000122070312,92.77999877929688,92.0199966430664,92.44999694824219,54.791324615478516,124700,ESS
2005-11-25,92.44999694824219,93.0999984741211,91.91000366210938,92.93000030517578,55.07577896118164,19900,ESS
2005-11-28,93.0,93.0,91.80000305175781,91.9000015258789,54.465362548828125,138300,ESS
2005-11-29,91.9000015258789,92.08000183105469,91.54000091552734,92.08000183105469,54.57202911376953,322800,ESS
2005-11-30,92.1500015258789,92.37999725341797,91.1500015258789,91.69999694824219,54.34681701660156,207100,ESS
2005-12-01,91.94999694824219,92.25,91.30000305175781,92.0199966430664,54.53646469116211,144500,ESS
2005-12-02,92.0999984741211,92.19999694824219,91.05999755859375,92.02999877929688,54.542381286621094,73500,ESS
2005-12-05,91.77999877929688,92.05999755859375,90.88999938964844,91.87999725341797,54.453487396240234,136200,ESS
2005-12-06,92.0,92.63999938964844,92.0,92.41000366210938,54.76760482788086,121700,ESS
2005-12-07,92.5999984741211,92.61000061035156,91.80999755859375,92.25,54.67280578613281,152500,ESS
2005-12-08,92.44999694824219,92.91999816894531,91.30000305175781,92.08999633789062,54.577980041503906,130000,ESS
2005-12-09,92.19999694824219,92.44999694824219,91.51000213623047,92.18000030517578,54.631309509277344,39600,ESS
2005-12-12,92.4000015258789,92.43000030517578,91.75,92.0999984741211,54.58386993408203,95300,ESS
2005-12-13,92.0999984741211,92.44999694824219,91.69999694824219,92.37000274658203,54.74388885498047,133400,ESS
2005-12-14,92.25,93.0,91.81999969482422,92.16999816894531,54.6253662109375,85400,ESS
2005-12-15,92.41999816894531,92.75,91.26000213623047,91.52999877929688,54.24606704711914,141700,ESS
2005-12-16,91.27999877929688,91.5999984741211,91.11000061035156,91.30000305175781,54.10976028442383,161800,ESS
2005-12-19,91.19999694824219,91.19999694824219,90.44999694824219,90.69000244140625,53.74821853637695,138400,ESS
2005-12-20,90.69000244140625,91.4800033569336,90.61000061035156,91.0,53.93195724487305,115000,ESS
2005-12-21,90.75,91.86000061035156,90.75,91.6500015258789,54.31719970703125,97000,ESS
2005-12-22,91.55000305175781,92.13999938964844,90.94000244140625,92.04000091552734,54.54833984375,75600,ESS
2005-12-23,92.25,93.29000091552734,92.25,93.1500015258789,55.20618438720703,172300,ESS
2005-12-27,93.33000183105469,93.44000244140625,92.5999984741211,92.75,54.969120025634766,151900,ESS
2005-12-28,92.19000244140625,92.77999877929688,92.16999816894531,92.7699966430664,55.46534729003906,127000,ESS
2005-12-29,92.81999969482422,93.16000366210938,91.75,91.94000244140625,54.969120025634766,83600,ESS
2005-12-30,91.94000244140625,92.3499984741211,91.80999755859375,92.19999694824219,55.12455368041992,134900,ESS
2006-01-03,92.44999694824219,94.86000061035156,92.0999984741211,94.41999816894531,56.45185852050781,149500,ESS
2006-01-04,94.16999816894531,95.26000213623047,94.16999816894531,95.1500015258789,56.888301849365234,66200,ESS
2006-01-05,95.1500015258789,96.12000274658203,95.0,96.0,57.39653778076172,99800,ESS
2006-01-06,96.22000122070312,96.37000274658203,95.06999969482422,96.0,57.39653778076172,170500,ESS
2006-01-09,94.80000305175781,96.38999938964844,94.73999786376953,96.38999938964844,57.62967300415039,297300,ESS
2006-01-10,96.13999938964844,97.69999694824219,95.9800033569336,97.30000305175781,58.17375946044922,227600,ESS
2006-01-11,98.80000305175781,98.86000061035156,97.19999694824219,97.79000091552734,58.466705322265625,250800,ESS
2006-01-12,97.6500015258789,97.94999694824219,97.0199966430664,97.94999694824219,58.562374114990234,97200,ESS
2006-01-13,97.86000061035156,97.86000061035156,96.20999908447266,97.0,57.9943962097168,81500,ESS
2006-01-17,96.81999969482422,97.30000305175781,96.16000366210938,97.30000305175781,58.17375946044922,73700,ESS
2006-01-18,97.05000305175781,97.41999816894531,96.16999816894531,96.30000305175781,57.575870513916016,66300,ESS
2006-01-19,96.30000305175781,98.36000061035156,96.30000305175781,98.3499984741211,58.801509857177734,51300,ESS
2006-01-20,98.33000183105469,98.62000274658203,97.51000213623047,97.55000305175781,58.32323455810547,83400,ESS
2006-01-23,97.69000244140625,98.13999938964844,97.25,97.9000015258789,58.53247833251953,75100,ESS
2006-01-24,98.1500015258789,99.25,98.1500015258789,99.16999816894531,59.291778564453125,145900,ESS
2006-01-25,99.16999816894531,99.48999786376953,98.91000366210938,98.97000122070312,59.17222213745117,172800,ESS
2006-01-26,99.5999984741211,99.5999984741211,98.58000183105469,99.1500015258789,59.27983093261719,99400,ESS
2006-01-27,99.4000015258789,100.47000122070312,99.2300033569336,100.0,59.78801727294922,94900,ESS
